index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
23,0.13953488372093023,0.16534883720930232,801.6567351818085,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,sca,351,pca
24,0.4186046511627907,0.40712742288136133,529.6215193271637,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,,,351,pca
25,0.06976744186046512,0.09795630725863283,945.4558811187744,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,full,351,pca
26,0.2558139534883721,0.27173059498640895,653.8778331279755,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,linear,351,pca
27,0.16279069767441862,0.1604751837309977,676.4450926780701,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,circular,351,pca
28,0.23255813953488372,0.2527514231499051,671.2199621200562,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,pairwise,351,pca
29,0.20930232558139536,0.25101214574898784,684.9681363105774,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,sca,351,pca
30,0.5116279069767442,0.49311155986942573,621.0179591178894,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,full,,351,pca
31,0.32558139534883723,0.31764627934258577,527.7884533405304,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,linear,,351,pca
32,0.3488372093023256,0.3305387475395495,531.8277988433838,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,circular,,351,pca
33,0.37209302325581395,0.38656330749354,529.5884251594543,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,sca,,351,pca
34,0.18604651162790697,0.2057039458803693,1021.1764402389526,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,full,351,pca
35,0.18604651162790697,0.18482252141982866,747.4259958267212,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,linear,351,pca
36,0.11627906976744186,0.12318751884767531,781.6555051803589,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,circular,351,pca
37,0.3023255813953488,0.30446140947001454,743.3668477535248,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,pairwise,351,pca
38,0.16279069767441862,0.1840531561461794,761.5294103622437,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,sca,351,pca
39,0.20930232558139536,0.22054263565891474,928.8449485301971,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,full,351,pca
40,0.27906976744186046,0.3035111719106247,635.9669017791748,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,linear,351,pca
41,0.16279069767441862,0.21014233491483242,650.9742708206177,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,circular,351,pca
42,0.2558139534883721,0.27539514748817073,653.0099470615387,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,pairwise,351,pca
43,0.27906976744186046,0.30265083753455846,662.8575148582458,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,sca,351,pca
44,0.18604651162790697,0.21123661867847915,915.2913699150085,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,full,351,pca
45,0.23255813953488372,0.2604353011329755,641.1354205608368,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,linear,351,pca
46,0.27906976744186046,0.30530709600477046,659.7922449111938,<function get_realamplitudes at 0x7f2b78793550>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,circular,351,pca
