index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
24,0.3953488372093023,0.2957481794691097,538.4509665966034,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,,,351,pca
25,0.4186046511627907,0.42945736434108533,933.5958886146545,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,full,351,pca
26,0.23255813953488372,0.2254230224222723,660.9681444168091,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,linear,351,pca
27,0.5116279069767442,0.4648777579010137,672.8940534591675,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,circular,351,pca
28,0.4418604651162791,0.44224233398251034,653.5318689346313,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,pairwise,351,pca
29,0.4186046511627907,0.39318611165396394,670.9373965263367,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,sca,351,pca
30,0.32558139534883723,0.2520654221293896,634.8545849323273,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,full,,351,pca
31,0.4883720930232558,0.40067829457364335,537.3362245559692,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,linear,,351,pca
32,0.3488372093023256,0.2810920121334681,551.1836864948273,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,circular,,351,pca
33,0.3023255813953488,0.2143327908321788,545.6606965065002,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,sca,,351,pca
34,0.37209302325581395,0.3838042844044345,1022.0494253635406,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,full,351,pca
35,0.3488372093023256,0.3353114993261872,733.8663718700409,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,linear,351,pca
36,0.27906976744186046,0.2851605758582503,768.2953984737396,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,circular,351,pca
37,0.3488372093023256,0.32963354474982387,741.6495952606201,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,pairwise,351,pca
38,0.4883720930232558,0.472591362126246,756.1637153625488,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,sca,351,pca
39,0.3488372093023256,0.33372679304279845,914.1531140804291,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,full,351,pca
40,0.3953488372093023,0.32978036175710596,642.3043203353882,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,linear,351,pca
