index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
24,0.4418604651162791,0.34666166541635407,395.6192579269409,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,,,351,lda
25,0.2558139534883721,0.2491880513231756,575.3936033248901,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,full,351,lda
26,0.3023255813953488,0.2648229624973811,467.5945589542389,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,linear,351,lda
27,0.3023255813953488,0.27601235973328997,486.21852707862854,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,circular,351,lda
28,0.3023255813953488,0.30303030303030304,475.5047206878662,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,pairwise,351,lda
29,0.4418604651162791,0.4377165720001428,489.0024604797363,<function get_paulitwodesign at 0x7f3badef14c0>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,,sca,351,lda
30,0.4418604651162791,0.36256073587774934,424.16597151756287,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,full,,351,lda
31,0.5348837209302325,0.4775193798449612,386.5914945602417,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,linear,,351,lda
32,0.4186046511627907,0.34768820663663935,391.1390995979309,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,circular,,351,lda
33,0.5348837209302325,0.48365662844282503,390.32170963287354,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,sca,,351,lda
34,0.3953488372093023,0.37279774489076817,611.6351416110992,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,full,351,lda
35,0.4883720930232558,0.47376267143709005,500.0365078449249,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,linear,351,lda
36,0.3953488372093023,0.3700018027762755,513.0294156074524,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,circular,351,lda
37,0.27906976744186046,0.265352052298789,494.7640426158905,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,pairwise,351,lda
38,0.5348837209302325,0.5213530655391121,514.1635499000549,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,sca,351,lda
39,0.23255813953488372,0.2106340687736036,564.8542385101318,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,full,351,lda
40,0.3023255813953488,0.29944629014396457,458.1291527748108,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,linear,351,lda
41,0.4186046511627907,0.40560645211808005,474.814492225647,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,circular,351,lda
42,0.3488372093023256,0.3156827668455575,459.07119846343994,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,pairwise,351,lda
43,0.37209302325581395,0.38193983019564415,477.2288041114807,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,sca,351,lda
44,0.27906976744186046,0.2857431749241658,572.0807938575745,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,full,351,lda
45,0.3953488372093023,0.38774693673418353,461.07755947113037,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,linear,351,lda
46,0.37209302325581395,0.3609279469744586,485.94717264175415,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,circular,351,lda
47,0.46511627906976744,0.4599880739415623,467.8730170726776,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,pairwise,351,lda
48,0.4418604651162791,0.42447098261051747,480.4253284931183,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,circular,sca,351,lda
49,0.37209302325581395,0.32031291575754356,565.2735004425049,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,full,351,lda
50,0.4418604651162791,0.41228384019081693,463.15296721458435,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,linear,351,lda
51,0.46511627906976744,0.4386404293381037,479.3539707660675,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,circular,351,lda
52,0.5116279069767442,0.5127554615926708,459.3534848690033,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,pairwise,351,lda
53,0.32558139534883723,0.29969552760250434,479.0492765903473,<function get_realamplitudes at 0x7f3ba7839550>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,sca,351,lda
54,0.5116279069767442,0.4253255432084622,419.4014205932617,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,full,,351,lda
55,0.5348837209302325,0.486271567891973,388.8438370227814,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,linear,,351,lda
56,0.5116279069767442,0.4656634746922025,394.1861870288849,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,circular,,351,lda
57,0.46511627906976744,0.4172868217054263,391.5404758453369,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,pairwise,,351,lda
58,0.4186046511627907,0.36234772978959023,392.7407913208008,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zfeaturemap at 0x7f3badef11f0>,sca,,351,lda
59,0.3488372093023256,0.3400516795865633,600.7895021438599,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,full,351,lda
60,0.46511627906976744,0.4473149974352862,494.4268090724945,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,linear,351,lda
61,0.2558139534883721,0.2598837209302326,494.1543116569519,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,circular,351,lda
62,0.3953488372093023,0.3492063492063492,492.1702449321747,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,pairwise,351,lda
63,0.4883720930232558,0.4412590216519647,489.4810347557068,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,full,sca,351,lda
64,0.5116279069767442,0.48095238095238096,562.079585313797,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,full,351,lda
65,0.46511627906976744,0.4307982401005657,330.15020179748535,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,linear,linear,351,lda
