index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
24,0.46511627906976744,0.4375577303073883,461.05460500717163,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,,,351,pca
25,0.20930232558139536,0.2149870801033592,735.3577408790588,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,,full,351,pca
26,0.18604651162790697,0.1914879301128037,544.0357811450958,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,,linear,351,pca
27,0.16279069767441862,0.16888500781321814,555.0453798770905,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,,circular,351,pca
28,0.16279069767441862,0.1790715744204116,537.4977943897247,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,,pairwise,351,pca
29,0.18604651162790697,0.2243758263980711,560.3181400299072,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,,sca,351,pca
30,0.3953488372093023,0.39212880143112694,493.6751594543457,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,full,,351,pca
31,0.4186046511627907,0.39362618432385876,450.7750735282898,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,linear,,351,pca
32,0.3488372093023256,0.3527692007035373,460.7384054660797,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,circular,,351,pca
33,0.4418604651162791,0.4021466905187836,455.3527235984802,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zfeaturemap at 0x7f3007ce33a0>,sca,,351,pca
34,0.18604651162790697,0.21850067339929508,744.0004127025604,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,full,351,pca
35,0.20930232558139536,0.23520952701943604,558.3325836658478,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,linear,351,pca
36,0.2558139534883721,0.2725530747478158,575.8143739700317,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,circular,351,pca
37,0.23255813953488372,0.2689162486700107,560.5960726737976,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,pairwise,351,pca
38,0.16279069767441862,0.17152700873631108,582.6858184337616,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,sca,351,pca
39,0.23255813953488372,0.2539099687202503,719.2524719238281,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,full,351,pca
40,0.20930232558139536,0.2211597307221542,531.2691876888275,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,linear,351,pca
41,0.18604651162790697,0.18838475852729414,542.2034025192261,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,circular,351,pca
42,0.23255813953488372,0.24660354441302404,527.6754059791565,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,pairwise,351,pca
43,0.18604651162790697,0.20930232558139536,544.1834313869476,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,sca,351,pca
44,0.16279069767441862,0.17346365576901474,706.7976899147034,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,full,351,pca
45,0.27906976744186046,0.28837209302325584,523.2431261539459,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,linear,351,pca
46,0.18604651162790697,0.19731173219545312,544.3129959106445,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,circular,351,pca
47,0.18604651162790697,0.24031007751937986,533.5115878582001,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,pairwise,351,pca
48,0.27906976744186046,0.3110733452593918,557.6856803894043,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,sca,351,pca
49,0.23255813953488372,0.2510694563272925,728.4342060089111,<function get_realamplitudes at 0x7f30010e3160>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,full,351,pca
