index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
23,0.5116279069767442,0.49612403100775193,620.8938460350037,<function get_efficientsu2 at 0x7f0f9ac66ee0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,sca,351,pca
24,0.32558139534883723,0.25592522532547013,471.0841941833496,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,,,351,pca
25,0.32558139534883723,0.3377148634984833,748.6371154785156,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,full,351,pca
26,0.37209302325581395,0.31875230712440017,547.802728176117,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,linear,351,pca
27,0.27906976744186046,0.2790697674418604,555.9096281528473,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,circular,351,pca
28,0.3488372093023256,0.33582415980170593,544.0946679115295,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,pairwise,351,pca
29,0.2558139534883721,0.2505983638766835,557.5883774757385,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,sca,351,pca
30,0.3488372093023256,0.1835985312117503,503.5680470466614,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,full,,351,pca
31,0.4418604651162791,0.3537530724144451,452.7109098434448,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,linear,,351,pca
32,0.5116279069767442,0.45619299561732535,465.0855393409729,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,circular,,351,pca
33,0.3488372093023256,0.23272727272727273,454.7538619041443,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,sca,,351,pca
34,0.5116279069767442,0.4737202318597668,750.0580403804779,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,full,351,pca
35,0.37209302325581395,0.37173126614987084,564.4865002632141,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,linear,351,pca
36,0.46511627906976744,0.4319914665718507,584.8061153888702,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,circular,351,pca
37,0.27906976744186046,0.2885443583118002,576.6404271125793,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,pairwise,351,pca
38,0.5116279069767442,0.48455149501661127,589.5748023986816,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,sca,351,pca
39,0.32558139534883723,0.30172927847346454,717.5110168457031,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,full,351,pca
40,0.23255813953488372,0.237175673228652,525.3792462348938,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,linear,351,pca
41,0.37209302325581395,0.30087630603303,547.8083171844482,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,circular,351,pca
