index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
0,0.46511627906976744,0.4186046511627907,709.9689502716064,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,full,,441,pca
1,0.46511627906976744,0.4223044065109845,481.9695191383362,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,linear,,329,pca
2,0.3953488372093023,0.3833514159472931,456.5511620044708,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,circular,,305,pca
3,0.23255813953488372,0.2561392096275817,408.1514365673065,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,sca,,276,pca
4,0.06976744186046512,0.06827668455575432,554.4215018749237,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,full,231,pca
5,0.23255813953488372,0.24662141743136132,402.5561172962189,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,linear,221,pca
6,0.16279069767441862,0.17109634551495015,465.3076219558716,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,circular,245,pca
7,0.23255813953488372,0.25229312254171915,425.26088976860046,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,pairwise,233,pca
8,0.11627906976744186,0.15137945977177522,416.3891077041626,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,sca,220,pca
9,0.16279069767441862,0.17669576445586235,521.678827047348,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,full,229,pca
10,0.13953488372093023,0.16777408637873753,383.7218234539032,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,linear,218,pca
11,0.09302325581395349,0.09696074812353882,440.1874985694885,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,circular,245,pca
12,0.23255813953488372,0.2842041679250982,495.63280868530273,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,pairwise,287,pca
13,0.11627906976744186,0.14119018476423614,348.72984194755554,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,sca,199,pca
14,0.18604651162790697,0.20074537865235537,419.0429332256317,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,full,181,pca
15,0.16279069767441862,0.17946910970166785,417.8696024417877,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,linear,241,pca
16,0.09302325581395349,0.10620155038759689,417.19786643981934,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,circular,231,pca
17,0.18604651162790697,0.2223255813953488,365.68245577812195,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,pairwise,209,pca
18,0.16279069767441862,0.16747556454330975,450.2122497558594,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,sca,254,pca
19,0.20930232558139536,0.21774143169492008,538.6355242729187,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,full,237,pca
20,0.06976744186046512,0.10281517747858016,333.1342968940735,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,linear,190,pca
21,0.18604651162790697,0.19686398872445385,375.7600767612457,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,circular,213,pca
22,0.20930232558139536,0.22809490251350717,408.2288374900818,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,pairwise,230,pca
23,0.3023255813953488,0.30900343337148195,399.4642550945282,<function get_efficientsu2 at 0x7f3000b6cee0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,sca,224,pca
24,0.27906976744186046,0.3348837209302325,118.65971684455872,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,,,90,pca
25,0.11627906976744186,0.15837368953222286,285.131685256958,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,,full,138,pca
26,0.18604651162790697,0.2099794110738023,213.41785287857056,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,,linear,137,pca
27,0.20930232558139536,0.23256505319194906,179.8454327583313,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,,circular,112,pca
28,0.20930232558139536,0.2336655592469546,201.88713574409485,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,,pairwise,130,pca
29,0.18604651162790697,0.22572776061148156,200.4631838798523,<function get_paulitwodesign at 0x7f3007ce3670>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,,sca,127,pca
30,0.37209302325581395,0.34186046511627904,225.136376619339,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,full,,159,pca
31,0.3953488372093023,0.40512301988540617,247.64414978027344,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,linear,,194,pca
32,0.4186046511627907,0.4303004132996114,203.831618309021,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,circular,,155,pca
33,0.37209302325581395,0.36414728682170544,176.19811177253723,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,sca,,136,pca
34,0.32558139534883723,0.3717041300458894,216.37830996513367,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,full,97,pca
35,0.27906976744186046,0.31007751937984496,172.97383522987366,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,linear,105,pca
36,0.18604651162790697,0.19242723347880075,188.3285584449768,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,circular,113,pca
37,0.20930232558139536,0.24355992844364935,186.93347215652466,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,pairwise,115,pca
38,0.16279069767441862,0.19888776541961578,198.74012804031372,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,sca,117,pca
39,0.11627906976744186,0.13242894056847546,193.23174142837524,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,full,91,pca
40,0.3023255813953488,0.3087486157253599,172.79918694496155,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,linear,115,pca
41,0.2558139534883721,0.27406825732407125,194.6194086074829,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,circular,125,pca
42,0.18604651162790697,0.20481854606701605,200.86279582977295,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,pairwise,133,pca
43,0.16279069767441862,0.17311990335246147,174.10035800933838,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,sca,110,pca
44,0.16279069767441862,0.17486492835330042,251.20648312568665,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,full,123,pca
45,0.18604651162790697,0.20081314034802406,172.08214831352234,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,linear,114,pca
46,0.06976744186046512,0.08331203680040888,183.89802956581116,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,circular,117,pca
47,0.2558139534883721,0.24694229112833765,200.7612750530243,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,pairwise,132,pca
48,0.18604651162790697,0.19612403100775194,224.5634412765503,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,sca,141,pca
49,0.18604651162790697,0.19260042283298096,217.3542938232422,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,full,107,pca
50,0.18604651162790697,0.21711105432035666,192.60672736167908,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,linear,125,pca
51,0.32558139534883723,0.33802424965215666,169.27337861061096,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,circular,108,pca
52,0.18604651162790697,0.2043710979504711,154.81303644180298,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,pairwise,102,pca
53,0.20930232558139536,0.23174924165824065,161.4738733768463,<function get_realamplitudes at 0x7f30010e3160>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,sca,102,pca
54,0.3488372093023256,0.37572195246613843,137.43095111846924,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,full,,97,pca
55,0.32558139534883723,0.31471661018702957,188.17569994926453,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,linear,,148,pca
56,0.3953488372093023,0.40863787375415284,192.4462456703186,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,circular,,150,pca
57,0.5348837209302325,0.5010570824524312,213.50223517417908,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,pairwise,,179,pca
58,0.3488372093023256,0.35132317562149157,199.34941697120667,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zfeaturemap at 0x7f3007ce33a0>,sca,,158,pca
59,0.18604651162790697,0.19976147883124626,246.0245180130005,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,full,138,pca
60,0.2558139534883721,0.2789288231148696,174.10574889183044,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,linear,105,pca
61,0.27906976744186046,0.2474618654663666,138.44784688949585,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,full,circular,82,pca
