index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
24,0.3953488372093023,0.2815887724348882,2488.646243095398,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,,,201,pca
25,0.37209302325581395,0.38706835799859046,3766.1066884994507,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,,full,201,pca
26,0.27906976744186046,0.22358221134230927,3146.70809841156,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,,linear,201,pca
27,0.4418604651162791,0.4210271317829457,3160.9590590000153,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,,circular,201,pca
28,0.4418604651162791,0.3961542333635357,3122.8504338264465,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,,pairwise,201,pca
29,0.4186046511627907,0.3882719483698675,3144.839345932007,<function get_paulitwodesign at 0x7f04e10394c0>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,,sca,201,pca
30,0.3488372093023256,0.18043303929430635,2310.550885915756,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,full,,201,pca
31,0.4883720930232558,0.3895902547065338,2006.4116032123566,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,linear,,201,pca
32,0.3488372093023256,0.18043303929430635,2008.603465795517,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,circular,,201,pca
33,0.3023255813953488,0.1895016611295681,2002.6380372047424,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zfeaturemap at 0x7f04e10391f0>,sca,,201,pca
34,0.3488372093023256,0.34608599099376963,3574.929955482483,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,full,201,pca
35,0.27906976744186046,0.2572899131038666,2929.5889880657196,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,linear,201,pca
36,0.37209302325581395,0.3354309165526676,2970.66312456131,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,circular,201,pca
37,0.32558139534883723,0.3218228799624149,2933.1844441890717,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,pairwise,201,pca
38,0.3023255813953488,0.24551495016611294,2956.527843236923,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,full,sca,201,pca
39,0.3023255813953488,0.2796324081020255,3258.2132811546326,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,full,201,pca
40,0.3953488372093023,0.3698367419297652,2641.551737308502,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,linear,201,pca
41,0.3953488372093023,0.32875264270613114,2660.392110824585,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,circular,201,pca
42,0.32558139534883723,0.271588245898684,2626.2289049625397,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,pairwise,201,pca
43,0.4186046511627907,0.43682511536975155,2649.8689732551575,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,sca,201,pca
44,0.46511627906976744,0.4572762508809021,3286.2210693359375,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,full,201,pca
45,0.3488372093023256,0.3452941605307283,2633.897304058075,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,linear,201,pca
46,0.23255813953488372,0.22415181717507301,2662.471729040146,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,circular,201,pca
47,0.16279069767441862,0.15899492114407912,2644.428067922592,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,pairwise,201,pca
48,0.32558139534883723,0.325,2662.9988656044006,<function get_realamplitudes at 0x7f04da981550>,<function get_spsa at 0x7f04a9df00d0>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,sca,201,pca
