index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
15,0.18604651162790697,0.20904392764857885,550.6526403427124,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,linear,173,lda
16,0.16279069767441862,0.1811435764924137,461.6035499572754,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,circular,143,lda
17,0.3023255813953488,0.2910497739377373,548.430077791214,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,pairwise,173,lda
18,0.2558139534883721,0.24583577244425525,441.48336362838745,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,sca,137,lda
19,0.2558139534883721,0.2667700258397933,575.6912047863007,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,full,162,lda
20,0.27906976744186046,0.2793629176524901,502.95281291007996,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,linear,158,lda
21,0.27906976744186046,0.29332659251769466,424.75955080986023,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,circular,132,lda
22,0.3023255813953488,0.297514033680834,476.44934701919556,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,pairwise,153,lda
23,0.23255813953488372,0.23977574750830566,517.9893720149994,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,sca,164,lda
24,0.4418604651162791,0.4226691808087157,341.5334298610687,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,,,125,lda
25,0.16279069767441862,0.15400516795865635,352.4116117954254,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,,full,100,lda
26,0.18604651162790697,0.18445760508450093,210.86386966705322,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,,linear,68,lda
27,0.16279069767441862,0.16320630274118647,242.9471070766449,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,,circular,77,lda
28,0.20930232558139536,0.2283298097251586,218.78304433822632,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,,pairwise,70,lda
29,0.32558139534883723,0.3088307791233522,224.95564579963684,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,,sca,70,lda
30,0.4418604651162791,0.4261627906976745,280.57353377342224,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,full,,106,lda
31,0.3488372093023256,0.30966952264381886,220.34965109825134,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,linear,,89,lda
32,0.3488372093023256,0.27906976744186046,230.94936275482178,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,circular,,91,lda
33,0.32558139534883723,0.2901250880902044,269.9550986289978,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zfeaturemap at 0x7f0b3a0071f0>,sca,,106,lda
34,0.2558139534883721,0.23593106973219238,294.0759744644165,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,full,84,lda
35,0.32558139534883723,0.3153814769481844,301.358021736145,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,linear,100,lda
36,0.18604651162790697,0.18436046511627907,241.01560354232788,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,circular,79,lda
37,0.32558139534883723,0.29074171952078925,219.53320240974426,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,pairwise,73,lda
38,0.32558139534883723,0.33299629255139873,225.405841588974,<function get_realamplitudes at 0x7f0b33950550>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,sca,74,lda
