index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
0,0.20930232558139536,0.2297452427833994,6056.010091304779,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,full,,483,pca
1,0.3023255813953488,0.3012612087191076,6655.111956119537,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,linear,,604,pca
2,0.11627906976744186,0.12193048262065517,6634.543034315109,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,circular,,600,pca
3,0.13953488372093023,0.14293722171961754,5374.531638622284,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,sca,,487,pca
4,0.18604651162790697,0.2021926910299003,8251.280573606491,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,full,433,pca
5,0.11627906976744186,0.12133468149646108,9368.83615732193,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,linear,597,pca
6,0.20930232558139536,0.2447227191413238,7724.980831384659,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,circular,490,pca
7,0.23255813953488372,0.2355396541443053,8437.41852426529,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,pairwise,540,pca
8,0.2558139534883721,0.27546083845376057,8455.045092344284,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,sca,536,pca
9,0.20930232558139536,0.23531438415159345,8462.799990415573,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,full,488,pca
10,0.16279069767441862,0.17306879167344283,6962.579484701157,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,linear,492,pca
11,0.18604651162790697,0.195630725863284,6056.921292543411,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,circular,425,pca
12,0.20930232558139536,0.22644518272425251,6825.633207082748,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,pairwise,482,pca
13,0.3023255813953488,0.3164401489982886,6903.383332252502,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,sca,484,pca
14,0.27906976744186046,0.26355737285969844,8485.027797698975,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,full,487,pca
15,0.11627906976744186,0.14341085271317833,6857.373754262924,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,linear,484,pca
16,0.18604651162790697,0.19500430663221363,7110.196343898773,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,circular,496,pca
17,0.32558139534883723,0.3572233967582805,6931.0495409965515,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,pairwise,489,pca
18,0.23255813953488372,0.2783412018418138,8535.679515361786,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,sca,595,pca
19,0.2558139534883721,0.250418674685611,8499.570906162262,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,full,488,pca
20,0.16279069767441862,0.17915842597012893,7661.286847352982,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,linear,538,pca
21,0.20930232558139536,0.2459008691566831,8631.478935718536,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,circular,599,pca
22,0.11627906976744186,0.10697674418604651,7761.460853815079,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,pairwise,544,pca
23,0.16279069767441862,0.19215409913084333,7886.249570131302,<function get_efficientsu2 at 0x7f0b3342d9d0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,sca,548,pca
24,0.23255813953488372,0.22506393861892585,5391.4293920993805,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,,,436,pca
25,0.20930232558139536,0.22098986285032793,7537.684663057327,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,,full,403,pca
26,0.13953488372093023,0.14832397754611065,7194.132100820541,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,,linear,462,pca
27,0.13953488372093023,0.137132702147869,6257.869672298431,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,,circular,400,pca
28,0.2558139534883721,0.27066189624329157,6825.124269962311,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,,pairwise,438,pca
29,0.3023255813953488,0.33416297218117236,6851.498164653778,<function get_paulitwodesign at 0x7f0b3a0074c0>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,,sca,437,pca
30,0.20930232558139536,0.22650256720024162,4433.387858867645,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,full,,385,pca
31,0.27906976744186046,0.30562640660165047,5206.512189626694,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,linear,,524,pca
32,0.18604651162790697,0.18495297805642633,5006.41322517395,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,circular,,502,pca
33,0.046511627906976744,0.05426356589147286,4898.827139139175,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,sca,,491,pca
34,0.16279069767441862,0.16194503171247357,7777.54131603241,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,full,436,pca
35,0.23255813953488372,0.22920650587049943,6326.092178583145,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,linear,434,pca
36,0.27906976744186046,0.3005366726296959,6862.870396852493,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,circular,465,pca
37,0.20930232558139536,0.2445182724252492,5989.113729000092,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,pairwise,411,pca
38,0.2558139534883721,0.23441217447218946,5950.43269610405,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,sca,405,pca
39,0.27906976744186046,0.2878552971576228,8330.212092876434,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,full,512,pca
40,0.32558139534883723,0.3530287591430754,6870.459528684616,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,linear,527,pca
41,0.16279069767441862,0.17547104058731966,6160.212339401245,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,circular,467,pca
42,0.23255813953488372,0.23133960747712007,6098.735261917114,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,pairwise,466,pca
43,0.2558139534883721,0.2687435643371996,6893.155348539352,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,sca,521,pca
44,0.18604651162790697,0.1964562569213732,7974.938596487045,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,full,487,pca
45,0.3488372093023256,0.4123305073760078,6399.4460525512695,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,linear,492,pca
46,0.11627906976744186,0.10948934786144089,6085.5178010463715,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,circular,460,pca
47,0.18604651162790697,0.18729837738937843,5729.836361885071,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,pairwise,437,pca
48,0.18604651162790697,0.20187564373610886,5648.122722625732,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,sca,427,pca
49,0.2558139534883721,0.27136276822828903,7724.035346031189,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,full,473,pca
50,0.27906976744186046,0.3172093023255815,6379.01619553566,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,linear,487,pca
51,0.13953488372093023,0.1341487969394946,5021.396569252014,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,circular,380,pca
52,0.13953488372093023,0.16516042097437447,5420.16960811615,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,pairwise,411,pca
53,0.18604651162790697,0.21622462471805243,6519.7760236263275,<function get_realamplitudes at 0x7f0b33950550>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,sca,493,pca
54,0.23255813953488372,0.2490684074527404,4633.303530931473,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,full,,407,pca
55,0.32558139534883723,0.3772425249169436,4008.5409467220306,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,linear,,406,pca
56,0.4418604651162791,0.4473135525260625,4042.6962740421295,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,circular,,406,pca
57,0.23255813953488372,0.2162142702858377,4043.8732147216797,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,pairwise,,407,pca
58,0.16279069767441862,0.19889412912668725,4321.418098688126,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zfeaturemap at 0x7f0b3a0071f0>,sca,,435,pca
59,0.16279069767441862,0.16304909560723513,7960.894382476807,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,full,465,pca
60,0.2558139534883721,0.24218512822185478,6333.033689022064,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,linear,435,pca
61,0.3023255813953488,0.31699463327370303,6391.997714281082,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,circular,465,pca
62,0.3023255813953488,0.2985107114216978,6456.957061052322,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,pairwise,443,pca
63,0.23255813953488372,0.21130574851505085,5899.436824083328,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,full,sca,439,pca
64,0.16279069767441862,0.17095038429719928,8430.166359901428,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,full,519,pca
65,0.13953488372093023,0.17984496124031005,4248.6981863975525,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,linear,462,pca
66,0.20930232558139536,0.22342807924203273,4796.966290235519,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,circular,383,pca
67,0.18604651162790697,0.23258474801766804,3562.924430370331,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,pairwise,405,pca
68,0.20930232558139536,0.21502683363148478,4294.769293308258,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,sca,347,pca
69,0.18604651162790697,0.20779500430663225,5536.138386726379,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,full,548,pca
70,0.11627906976744186,0.12449178728248496,4910.171791315079,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,linear,438,pca
71,0.16279069767441862,0.18273431994362224,4091.7670197486877,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,circular,525,pca
72,0.16279069767441862,0.19822812846068655,5377.2993721961975,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,pairwise,492,pca
73,0.3023255813953488,0.30286225402504474,3013.189637184143,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,sca,391,pca
74,0.11627906976744186,0.12969329288843953,5365.858882665634,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,full,414,pca
75,0.18604651162790697,0.18986419537215132,3002.565155029297,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,linear,404,pca
76,0.23255813953488372,0.24713178294573643,4515.7126977443695,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,circular,413,pca
77,0.16279069767441862,0.18228799624148462,3605.2381253242493,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,pairwise,470,pca
78,0.20930232558139536,0.23255813953488372,3961.1886689662933,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,sca,363,pca
79,0.20930232558139536,0.22642399730367377,4723.375900268555,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,full,496,pca
80,0.09302325581395349,0.1147623862487361,4255.881886720657,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,linear,410,pca
81,0.13953488372093023,0.15172656800563775,3918.3381083011627,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,circular,519,pca
82,0.16279069767441862,0.19612945194340542,4133.110587358475,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,pairwise,405,pca
83,0.23255813953488372,0.24864569083447335,3403.9590208530426,<function get_twolocal at 0x7f0b3a007310>,<function get_neldermead at 0x7f0b02dbf160>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,sca,457,pca
