index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
24,0.46511627906976744,0.3642441860465116,342.94866251945496,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,,,351,lda
25,0.32558139534883723,0.31439444276653583,468.40258622169495,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,full,351,lda
26,0.18604651162790697,0.19876054178379757,393.54629349708557,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,linear,351,lda
27,0.3488372093023256,0.355548172757475,408.1888334751129,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,circular,351,lda
28,0.3023255813953488,0.2919298245614035,392.94926619529724,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,pairwise,351,lda
29,0.4418604651162791,0.4276034043475904,412.2170011997223,<function get_paulitwodesign at 0x7f0fa1ddc670>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,,sca,351,lda
30,0.46511627906976744,0.375,354.1238913536072,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,full,,351,lda
31,0.4418604651162791,0.354731837445948,337.4412512779236,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,linear,,351,lda
32,0.4186046511627907,0.2904782799473453,340.31210494041443,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,circular,,351,lda
33,0.5116279069767442,0.4192387310941609,341.3029851913452,<function get_realamplitudes at 0x7f0f9b1dd160>,<function get_spsa at 0x7f0f69982940>,<function get_zfeaturemap at 0x7f0fa1ddc3a0>,sca,,351,lda
